Wall time,Step,Value
1708043794.220786,1215,594650.25
1708043794.2225907,1216,4031431.0
1708043794.2279415,1218,5132987.5
1708043794.2359006,1219,195586.375
1708043794.2723918,1224,172586.703125
1708043813.608968,1226,5429155.5
1708043813.6273491,1229,30527.52734375
1708043813.6309674,1230,1151087.0
1708043813.6451313,1233,30235.744140625
1708043813.6477609,1234,198941.703125
1708043833.2241817,1239,949322.5
1708043833.2371888,1241,1356977.625
1708043833.2409418,1242,111706.1953125
1708043833.243328,1243,1446726.75
1708043833.251849,1244,84675.828125
1708043833.2550502,1245,1121496.375
1708043833.2580373,1246,72539.078125
1708043833.2609499,1247,585212.3125
1708043852.984354,1250,214373.234375
1708043852.9875455,1251,2401441.25
1708043852.990537,1252,1287941.625
1708043852.9935648,1253,1206110.875
1708043852.998605,1255,250057.71875
1708043853.0373232,1257,904415.8125
1708043853.0406537,1258,229087.15625
1708043872.7890563,1261,1078023.375
1708043872.791429,1262,6456796.0
1708043872.7999074,1265,4057531.0
1708043872.815616,1268,9196796.0
1708043872.8504982,1272,6666466.5
1708043892.139325,1277,11761555.0
1708043892.141113,1278,1387443.75
1708043892.1527028,1279,4333608.0
1708043892.1660824,1283,5474454.0
1708043911.736909,1286,8129353.5
1708043911.748807,1291,106033.2578125
1708043911.7636175,1294,271602.84375
1708043931.106241,1297,909256.125
1708043931.1370125,1299,3950972.25
1708043931.1405418,1300,3948120.0
1708043931.1465955,1303,3844206.5
1708043931.1615636,1307,1464751.125
1708043950.561899,1311,4212637.0
1708043950.5716817,1315,1120024.25
1708043950.5737262,1316,3185763.75
1708043969.8589375,1321,937585.0625
1708043969.8900962,1323,1966546.0
1708043969.8929746,1324,440945.84375
1708043969.8985085,1326,3291449.75
1708043969.9011824,1327,4244366.0
1708043969.9059458,1329,123170.9375
1708043989.1493342,1336,761549.3125
1708044008.5536819,1345,1943734.25
1708044008.5561643,1346,2256509.5
1708044008.5601623,1348,8296781.0
1708044008.5621295,1349,15006026.0
1708044008.5808523,1352,18751062.0
1708044008.5990193,1353,1188564.125
1708044008.6028097,1355,19892572.0
1708044028.2256718,1359,1699489.0
1708044028.2323155,1361,3882482.5
1708044028.2569275,1365,6066322.0
1708044028.2593784,1366,1726497.875
1708044028.261872,1367,1866307.0
1708044028.2839975,1368,2550786.5
1708044047.9793608,1369,964766.625
1708044047.9910226,1373,17866710.0
1708044047.9928093,1374,14096374.0
1708044048.0005944,1376,42533488.0
1708044048.0068328,1377,26416466.0
1708044067.610144,1381,1137939.5
1708044067.8992648,1386,94824.1484375
1708044067.902605,1387,711035.9375
1708044067.913237,1391,358365.4375
1708044087.2857628,1394,1328812.625
1708044087.3207095,1398,5383206.0
1708044087.3385334,1401,455752.53125
1708044087.3632655,1404,455317.4375
1708044106.8601823,1406,32334838.0
1708044106.895063,1414,2011046.625
1708044126.2763436,1417,1191124.5
1708044126.318985,1418,28276324.0
1708044126.3226943,1420,1131091.75
1708044126.3281791,1422,30655148.0
1708044126.3354063,1423,7926576.0
1708044145.7661102,1432,850515.9375
1708044145.7695043,1433,74446.7890625
1708044145.7868564,1437,71626.4765625
1708044145.791929,1439,1019435.875
1708044145.8105137,1440,2738223.75
1708044165.1373436,1441,2255504.75
1708044165.143565,1442,39375888.0
1708044165.1526334,1445,91005544.0
1708044165.1578336,1447,12472616.0
1708044165.1602674,1448,92095792.0
1708044165.1626222,1449,28319714.0
1708044165.1647062,1450,24772602.0
1708044165.1667678,1451,92003304.0
